2.656000000e+01 -1.384086999e-03  1.900350074e-05 -1.053630990e-04
2.657000000e+01 -1.384751923e-03  1.906766016e-05 -1.053005239e-04
2.658000000e+01 -1.385324621e-03  1.903106740e-05 -1.052270720e-04
2.659000000e+01 -1.385998299e-03  1.908256456e-05 -1.051758609e-04
2.660000000e+01 -1.386669548e-03  1.910134119e-05 -1.051122469e-04
2.661000000e+01 -1.387251068e-03  1.910823649e-05 -1.050431556e-04
2.662000000e+01 -1.387967550e-03  1.913240252e-05 -1.049797602e-04
2.663000000e+01 -1.388567998e-03  1.908068631e-05 -1.049252078e-04
2.664000000e+01 -1.389217015e-03  1.911919843e-05 -1.048634801e-04
2.665000000e+01 -1.389898103e-03  1.913529180e-05 -1.047975644e-04
2.666000000e+01 -1.390515278e-03  1.915754580e-05 -1.047263894e-04
2.667000000e+01 -1.391147962e-03  1.919497661e-05 -1.046701019e-04
2.668000000e+01 -1.391789314e-03  1.909200427e-05 -1.046031978e-04
2.669000000e+01 -1.392417346e-03  1.925068049e-05 -1.045311187e-04
2.670000000e+01 -1.393037507e-03  1.923292887e-05 -1.044654178e-04
2.671000000e+01 -1.393695012e-03  1.917057626e-05 -1.044101873e-04
2.672000000e+01 -1.394391326e-03  1.924917264e-05 -1.043500411e-04
2.673000000e+01 -1.395021880e-03  1.931738746e-05 -1.042854497e-04
2.674000000e+01 -1.395618333e-03  1.927980146e-05 -1.042164296e-04
2.675000000e+01 -1.396295383e-03  1.925544894e-05 -1.041558411e-04
2.676000000e+01 -1.396984219e-03  1.929854359e-05 -1.040847960e-04
2.677000000e+01 -1.397588860e-03  1.930545627e-05 -1.040265533e-04
2.678000000e+01 -1.398229018e-03  1.928947441e-05 -1.039590760e-04
2.679000000e+01 -1.398871770e-03  1.932731602e-05 -1.038902721e-04
2.680000000e+01 -1.399546051e-03  1.932047659e-05 -1.038316377e-04
2.681000000e+01 -1.400157689e-03  1.933313866e-05 -1.037661941e-04
2.682000000e+01 -1.400858524e-03  1.935632655e-05 -1.037027689e-04
2.683000000e+01 -1.401474456e-03  1.935807957e-05 -1.036361053e-04
2.684000000e+01 -1.402136891e-03  1.934396085e-05 -1.035661213e-04
2.685000000e+01 -1.402783438e-03  1.942728006e-05 -1.034937195e-04
2.686000000e+01 -1.403402261e-03  1.937868062e-05 -1.034326794e-04
2.687000000e+01 -1.404084701e-03  1.943139094e-05 -1.033633775e-04
2.688000000e+01 -1.404680244e-03  1.939329808e-05 -1.032976626e-04
2.689000000e+01 -1.405379569e-03  1.945798468e-05 -1.032285236e-04
2.690000000e+01 -1.406008134e-03  1.944012524e-05 -1.031637056e-04
2.691000000e+01 -1.406626974e-03  1.946519730e-05 -1.031000319e-04
2.692000000e+01 -1.407296599e-03  1.945262318e-05 -1.030339973e-04
2.693000000e+01 -1.407909996e-03  1.954761239e-05 -1.029596047e-04
2.694000000e+01 -1.408549023e-03  1.947278865e-05 -1.028895037e-04
2.695000000e+01 -1.409265912e-03  1.952168841e-05 -1.028269452e-04
2.696000000e+01 -1.409833484e-03  1.951572139e-05 -1.027566117e-04
2.697000000e+01 -1.410548430e-03  1.955975206e-05 -1.026939091e-04
2.698000000e+01 -1.411155941e-03  1.948719253e-05 -1.026244047e-04
2.699000000e+01 -1.411801462e-03  1.954504132e-05 -1.025474733e-04
2.700000000e+01 -1.412495255e-03  1.959171766e-05 -1.024869117e-04
2.701000000e+01 -1.413121296e-03  1.952479949e-05 -1.024194134e-04
2.702000000e+01 -1.413782594e-03  1.956706282e-05 -1.023445000e-04
2.703000000e+01 -1.414418826e-03  1.964585351e-05 -1.022823732e-04
2.704000000e+01 -1.415039441e-03  1.956635236e-05 -1.022108836e-04
2.705000000e+01 -1.415738395e-03  1.964896911e-05 -1.021440846e-04
2.706000000e+01 -1.416353835e-03  1.959083359e-05 -1.020722861e-04
2.707000000e+01 -1.416950056e-03  1.967173543e-05 -1.019983347e-04
2.708000000e+01 -1.417631943e-03  1.963115938e-05 -1.019352380e-04
2.709000000e+01 -1.418308418e-03  1.967482854e-05 -1.018619680e-04
2.710000000e+01 -1.418933020e-03  1.964370030e-05 -1.017947654e-04
2.711000000e+01 -1.419632757e-03  1.972227659e-05 -1.017213070e-04
2.712000000e+01 -1.420199173e-03  1.968236513e-05 -1.016509425e-04
2.713000000e+01 -1.420892655e-03  1.972773649e-05 -1.015860875e-04
2.714000000e+01 -1.421571760e-03  1.968688179e-05 -1.015143478e-04
2.715000000e+01 -1.422159315e-03  1.972314321e-05 -1.014420059e-04
2.716000000e+01 -1.422845155e-03  1.974728545e-05 -1.013767976e-04
2.717000000e+01 -1.423505732e-03  1.979485936e-05 -1.013034683e-04
2.718000000e+01 -1.424136901e-03  1.975457707e-05 -1.012329469e-04
2.719000000e+01 -1.424760045e-03  1.980690602e-05 -1.011552657e-04
2.720000000e+01 -1.425474110e-03  1.981455052e-05 -1.010890278e-04
2.721000000e+01 -1.426086138e-03  1.976256737e-05 -1.010160582e-04
2.722000000e+01 -1.426776418e-03  1.978889237e-05 -1.009465544e-04
2.723000000e+01 -1.427385354e-03  1.984948042e-05 -1.008756032e-04
2.724000000e+01 -1.428077809e-03  1.984243657e-05 -1.008024188e-04
2.725000000e+01 -1.428713375e-03  1.983520070e-05 -1.007328887e-04
2.726000000e+01 -1.429364625e-03  1.985705293e-05 -1.006606967e-04
2.727000000e+01 -1.429993525e-03  1.985420181e-05 -1.005841490e-04
2.728000000e+01 -1.430634777e-03  1.988770955e-05 -1.005117657e-04
2.729000000e+01 -1.431306736e-03  1.993064115e-05 -1.004425229e-04
2.730000000e+01 -1.431989911e-03  1.990470466e-05 -1.003690372e-04
2.731000000e+01 -1.432619604e-03  1.994172037e-05 -1.002972343e-04
2.732000000e+01 -1.433262089e-03  1.989595248e-05 -1.002216805e-04
2.733000000e+01 -1.433932267e-03  1.995424293e-05 -1.001523395e-04
2.734000000e+01 -1.434559821e-03  1.995030822e-05 -1.000775857e-04
2.735000000e+01 -1.435220065e-03  1.997092260e-05 -1.000036453e-04
2.736000000e+01 -1.435841016e-03  1.997833410e-05 -9.992291562e-05
2.737000000e+01 -1.436507689e-03  2.001660804e-05 -9.984291305e-05
2.738000000e+01 -1.437167231e-03  2.003494754e-05 -9.977946704e-05
2.739000000e+01 -1.437835613e-03  2.001502794e-05 -9.970487977e-05
2.740000000e+01 -1.438444486e-03  2.002709560e-05 -9.962622202e-05
2.741000000e+01 -1.439139089e-03  2.005455622e-05 -9.956022990e-05
2.742000000e+01 -1.439826329e-03  2.001675060e-05 -9.947749100e-05
2.743000000e+01 -1.440407059e-03  2.010547729e-05 -9.939966851e-05
2.744000000e+01 -1.441105811e-03  2.011706160e-05 -9.933710200e-05
2.745000000e+01 -1.441734792e-03  2.011099985e-05 -9.925368385e-05
2.746000000e+01 -1.442403689e-03  2.012463118e-05 -9.917849856e-05
2.747000000e+01 -1.443057652e-03  2.012889866e-05 -9.909795856e-05
2.748000000e+01 -1.443703227e-03  2.015068298e-05 -9.903242034e-05
2.749000000e+01 -1.444381456e-03  2.013512731e-05 -9.895665888e-05
2.750000000e+01 -1.444987778e-03  2.014513795e-05 -9.887214583e-05
2.751000000e+01 -1.445674841e-03  2.018613237e-05 -9.880677096e-05
2.752000000e+01 -1.446347306e-03  2.017454721e-05 -9.872726065e-05
2.753000000e+01 -1.446945209e-03  2.021835791e-05 -9.864507647e-05
2.754000000e+01 -1.447625845e-03  2.023082178e-05 -9.857246314e-05
2.755000000e+01 -1.448253201e-03  2.018611082e-05 -9.849190097e-05
2.756000000e+01 -1.448933843e-03  2.024118865e-05 -9.842147604e-05
2.757000000e+01 -1.449588214e-03  2.024081605e-05 -9.834339036e-05
2.758000000e+01 -1.450247479e-03  2.026352997e-05 -9.826682139e-05
2.759000000e+01 -1.450912743e-03  2.027344209e-05 -9.818941876e-05
2.760000000e+01 -1.451561103e-03  2.029658954e-05 -9.811318442e-05
2.761000000e+01 -1.452216589e-03  2.030947924e-05 -9.803221704e-05
2.762000000e+01 -1.452869723e-03  2.028471579e-05 -9.795178426e-05
2.763000000e+01 -1.453538756e-03  2.034322212e-05 -9.788103100e-05
2.764000000e+01 -1.454167435e-03  2.030190923e-05 -9.779716319e-05
2.765000000e+01 -1.454827852e-03  2.036942185e-05 -9.771542179e-05
2.766000000e+01 -1.455499886e-03  2.037923234e-05 -9.764593130e-05
2.767000000e+01 -1.456155940e-03  2.036627696e-05 -9.756473846e-05
2.768000000e+01 -1.456831570e-03  2.036832894e-05 -9.748771164e-05
2.769000000e+01 -1.457462699e-03  2.040559149e-05 -9.741113805e-05
2.770000000e+01 -1.458138035e-03  2.039219928e-05 -9.733534951e-05
2.771000000e+01 -1.458780645e-03  2.040564870e-05 -9.724951109e-05
2.772000000e+01 -1.459444511e-03  2.042695445e-05 -9.717486547e-05
2.773000000e+01 -1.460085961e-03  2.044586192e-05 -9.709133891e-05
2.774000000e+01 -1.460769871e-03  2.042464002e-05 -9.701423688e-05
2.775000000e+01 -1.461374951e-03  2.046475155e-05 -9.692985649e-05
2.776000000e+01 -1.462072987e-03  2.047123851e-05 -9.685571923e-05
2.777000000e+01 -1.462754764e-03  2.048691085e-05 -9.677163842e-05
2.778000000e+01 -1.463339336e-03  2.049971061e-05 -9.668744411e-05
2.779000000e+01 -1.464041907e-03  2.053418544e-05 -9.661564016e-05
2.780000000e+01 -1.464717645e-03  2.050285148e-05 -9.652588114e-05
2.781000000e+01 -1.465384931e-03  2.054455829e-05 -9.645340718e-05
2.782000000e+01 -1.465997228e-03  2.055100076e-05 -9.636911835e-05
2.783000000e+01 -1.466693815e-03  2.055018981e-05 -9.629380984e-05
2.784000000e+01 -1.467321970e-03  2.058913988e-05 -9.620945564e-05
2.785000000e+01 -1.467993577e-03  2.059610028e-05 -9.612423660e-05
2.786000000e+01 -1.468651978e-03  2.060731518e-05 -9.604892634e-05
2.787000000e+01 -1.469340003e-03  2.062976713e-05 -9.596329570e-05
2.788000000e+01 -1.469949829e-03  2.063426885e-05 -9.588321699e-05
2.789000000e+01 -1.470629969e-03  2.065390776e-05 -9.580213345e-05
2.790000000e+01 -1.471283697e-03  2.061245213e-05 -9.571694532e-05
2.791000000e+01 -1.471904355e-03  2.065875721e-05 -9.563243771e-05
2.792000000e+01 -1.472623195e-03  2.067335498e-05 -9.555711640e-05
2.793000000e+01 -1.473292899e-03  2.064524199e-05 -9.546908598e-05
2.794000000e+01 -1.473912224e-03  2.069913466e-05 -9.539067952e-05
2.795000000e+01 -1.474578754e-03  2.069761769e-05 -9.530812007e-05
2.796000000e+01 -1.475208901e-03  2.073348592e-05 -9.521453725e-05
2.797000000e+01 -1.475902807e-03  2.075795300e-05 -9.514462912e-05
2.798000000e+01 -1.476593184e-03  2.073946550e-05 -9.505666653e-05
2.799000000e+01 -1.477183618e-03  2.077792524e-05 -9.496507485e-05
2.800000000e+01 -1.477878964e-03  2.080188856e-05 -9.489351667e-05
2.801000000e+01 -1.478577073e-03  2.077469199e-05 -9.480419663e-05
2.802000000e+01 -1.479169054e-03  2.078205196e-05 -9.471949723e-05
2.803000000e+01 -1.479869487e-03  2.081742952e-05 -9.463872177e-05
2.804000000e+01 -1.480555673e-03  2.078110002e-05 -9.454780989e-05
2.805000000e+01 -1.481180870e-03  2.086859300e-05 -9.447144976e-05
2.806000000e+01 -1.481837855e-03  2.090382871e-05 -9.438279082e-05
2.807000000e+01 -1.482481354e-03  2.085944354e-05 -9.428965422e-05
2.808000000e+01 -1.483156993e-03  2.090430597e-05 -9.421140830e-05
2.809000000e+01 -1.483800388e-03  2.090394773e-05 -9.412239680e-05
2.810000000e+01 -1.484527408e-03  2.093208555e-05 -9.404303648e-05
2.811000000e+01 -1.485140744e-03  2.092880044e-05 -9.395779418e-05
2.812000000e+01 -1.485820733e-03  2.092561227e-05 -9.387144596e-05
2.813000000e+01 -1.486479456e-03  2.095833541e-05 -9.378093689e-05
2.814000000e+01 -1.487158577e-03  2.091906286e-05 -9.370596418e-05
2.815000000e+01 -1.487802788e-03  2.095015503e-05 -9.361669909e-05
2.816000000e+01 -1.488445493e-03  2.093989652e-05 -9.352741146e-05
2.817000000e+01 -1.489123051e-03  2.098389556e-05 -9.344147969e-05
2.818000000e+01 -1.489779235e-03  2.101852427e-05 -9.335469670e-05
2.819000000e+01 -1.490410464e-03  2.102203478e-05 -9.326086324e-05
2.820000000e+01 -1.491086823e-03  2.103500939e-05 -9.317897740e-05
2.821000000e+01 -1.491798313e-03  2.106316540e-05 -9.309909083e-05
2.822000000e+01 -1.492403927e-03  2.102671501e-05 -9.300369971e-05
2.823000000e+01 -1.493122986e-03  2.107937379e-05 -9.292399478e-05
2.824000000e+01 -1.493781538e-03  2.106838777e-05 -9.283085457e-05
2.825000000e+01 -1.494422849e-03  2.107689272e-05 -9.274645398e-05
2.826000000e+01 -1.495081460e-03  2.109105024e-05 -9.265806566e-05
2.827000000e+01 -1.495776065e-03  2.111733367e-05 -9.257215942e-05
2.828000000e+01 -1.496394704e-03  2.109529955e-05 -9.247168518e-05
2.829000000e+01 -1.497100236e-03  2.114130748e-05 -9.239693285e-05
2.830000000e+01 -1.497758122e-03  2.113624521e-05 -9.230554980e-05
2.831000000e+01 -1.498396106e-03  2.113150892e-05 -9.221087031e-05
2.832000000e+01 -1.499084393e-03  2.121715318e-05 -9.212920067e-05
2.833000000e+01 -1.499758259e-03  2.119790026e-05 -9.203886450e-05
2.834000000e+01 -1.500401283e-03  2.118898059e-05 -9.194963985e-05
2.835000000e+01 -1.501064961e-03  2.121758793e-05 -9.186119114e-05
2.836000000e+01 -1.501734549e-03  2.120752418e-05 -9.177375816e-05
2.837000000e+01 -1.502447138e-03  2.121225195e-05 -9.168009422e-05
2.838000000e+01 -1.503078695e-03  2.127473438e-05 -9.159501713e-05
2.839000000e+01 -1.503748660e-03  2.128230016e-05 -9.149981926e-05
2.840000000e+01 -1.504398387e-03  2.127593947e-05 -9.141235061e-05
2.841000000e+01 -1.505087214e-03  2.131040298e-05 -9.132309185e-05
2.842000000e+01 -1.505714507e-03  2.125380435e-05 -9.122798309e-05
2.843000000e+01 -1.506414901e-03  2.131562523e-05 -9.114316049e-05
2.844000000e+01 -1.507045730e-03  2.130128819e-05 -9.104838350e-05
2.845000000e+01 -1.507730096e-03  2.131585927e-05 -9.095973493e-05
2.846000000e+01 -1.508397472e-03  2.135326098e-05 -9.086901809e-05
2.847000000e+01 -1.509047841e-03  2.136373429e-05 -9.077552264e-05
2.848000000e+01 -1.509733800e-03  2.138794139e-05 -9.068977025e-05
2.849000000e+01 -1.510445717e-03  2.136069854e-05 -9.059316596e-05
2.850000000e+01 -1.511080138e-03  2.142561035e-05 -9.050700072e-05
2.851000000e+01 -1.511752777e-03  2.142194799e-05 -9.041865139e-05
2.852000000e+01 -1.512351616e-03  2.142810092e-05 -9.030750594e-05
2.853000000e+01 -1.513085967e-03  2.141023877e-05 -9.022924041e-05
2.854000000e+01 -1.513738992e-03  2.142573246e-05 -9.013231630e-05
2.855000000e+01 -1.514406629e-03  2.145579415e-05 -9.003920134e-05
2.856000000e+01 -1.515068332e-03  2.149373058e-05 -8.995045230e-05
2.857000000e+01 -1.515753796e-03  2.144115271e-05 -8.985746468e-05
2.858000000e+01 -1.516412469e-03  2.149845524e-05 -8.976653855e-05
2.859000000e+01 -1.517074724e-03  2.151263616e-05 -8.967146798e-05
2.860000000e+01 -1.517761915e-03  2.150027379e-05 -8.957197510e-05
2.861000000e+01 -1.518400162e-03  2.155600789e-05 -8.948538435e-05
2.862000000e+01 -1.519113184e-03  2.153238476e-05 -8.939264350e-05
2.863000000e+01 -1.519744998e-03  2.154661986e-05 -8.928970207e-05
2.864000000e+01 -1.520414820e-03  2.158527402e-05 -8.920640129e-05
2.865000000e+01 -1.521076521e-03  2.158612161e-05 -8.910665278e-05
2.866000000e+01 -1.521766344e-03  2.158599020e-05 -8.901163016e-05
2.867000000e+01 -1.522408560e-03  2.163771025e-05 -8.891936977e-05
2.868000000e+01 -1.523110188e-03  2.162474812e-05 -8.882640322e-05
2.869000000e+01 -1.523780951e-03  2.159760910e-05 -8.872511442e-05
2.870000000e+01 -1.524422401e-03  2.166159577e-05 -8.863762887e-05
2.871000000e+01 -1.525142614e-03  2.163300280e-05 -8.854427699e-05
2.872000000e+01 -1.525757432e-03  2.166437910e-05 -8.844054376e-05
2.873000000e+01 -1.526442967e-03  2.168676075e-05 -8.835333276e-05
2.874000000e+01 -1.527103094e-03  2.170338257e-05 -8.825288172e-05
2.875000000e+01 -1.527785263e-03  2.163683226e-05 -8.815532026e-05
2.876000000e+01 -1.528444243e-03  2.173757719e-05 -8.806478171e-05
2.877000000e+01 -1.529140957e-03  2.174706094e-05 -8.796725828e-05
2.878000000e+01 -1.529790967e-03  2.177420931e-05 -8.786959141e-05
2.879000000e+01 -1.530451459e-03  2.179148559e-05 -8.777259754e-05
2.880000000e+01 -1.531094970e-03  2.177019696e-05 -8.767043204e-05
2.881000000e+01 -1.531801248e-03  2.182131092e-05 -8.758238081e-05
2.882000000e+01 -1.532459379e-03  2.181327422e-05 -8.748263061e-05
2.883000000e+01 -1.533144286e-03  2.182213586e-05 -8.738684880e-05
2.884000000e+01 -1.533824429e-03  2.182860152e-05 -8.728608425e-05
2.885000000e+01 -1.534463439e-03  2.183728118e-05 -8.719066891e-05
2.886000000e+01 -1.535131349e-03  2.185950941e-05 -8.708657780e-05
2.887000000e+01 -1.535794004e-03  2.184337245e-05 -8.699081133e-05
2.888000000e+01 -1.536530917e-03  2.183190617e-05 -8.689954457e-05
2.889000000e+01 -1.537131256e-03  2.188714080e-05 -8.679463480e-05
2.890000000e+01 -1.537871387e-03  2.191665742e-05 -8.670639993e-05
2.891000000e+01 -1.538521263e-03  2.192922120e-05 -8.659913348e-05
2.892000000e+01 -1.539183537e-03  2.192119173e-05 -8.650589717e-05
2.893000000e+01 -1.539847625e-03  2.191785654e-05 -8.640627609e-05
2.894000000e+01 -1.540528952e-03  2.192455768e-05 -8.630815912e-05
2.895000000e+01 -1.541167485e-03  2.195792088e-05 -8.619871768e-05
2.896000000e+01 -1.541890884e-03  2.201462077e-05 -8.611126490e-05
2.897000000e+01 -1.542541947e-03  2.202126387e-05 -8.600638329e-05
2.898000000e+01 -1.543201589e-03  2.200416762e-05 -8.590214701e-05
2.899000000e+01 -1.543903162e-03  2.204991772e-05 -8.581267808e-05
2.900000000e+01 -1.544580343e-03  2.201660888e-05 -8.571405052e-05
2.901000000e+01 -1.545256998e-03  2.205012966e-05 -8.560017980e-05
2.902000000e+01 -1.545907522e-03  2.208429104e-05 -8.551125138e-05
2.903000000e+01 -1.546594298e-03  2.209063083e-05 -8.540588837e-05
2.904000000e+01 -1.547241557e-03  2.206976798e-05 -8.530319139e-05
2.905000000e+01 -1.547959046e-03  2.210720491e-05 -8.521155151e-05
2.906000000e+01 -1.548634886e-03  2.209560636e-05 -8.510557633e-05
2.907000000e+01 -1.549250899e-03  2.211328703e-05 -8.500098470e-05
2.908000000e+01 -1.549951398e-03  2.216001048e-05 -8.490485957e-05
2.909000000e+01 -1.550622805e-03  2.212289280e-05 -8.479874942e-05
2.910000000e+01 -1.551313322e-03  2.218170615e-05 -8.470098591e-05
2.911000000e+01 -1.551954176e-03  2.214306898e-05 -8.459199215e-05
2.912000000e+01 -1.552698156e-03  2.218082138e-05 -8.449523404e-05
2.913000000e+01 -1.553291704e-03  2.219104007e-05 -8.438748652e-05
2.914000000e+01 -1.554046161e-03  2.221997310e-05 -8.429649780e-05
2.915000000e+01 -1.554711367e-03  2.215919567e-05 -8.418459076e-05
2.916000000e+01 -1.555359736e-03  2.227418046e-05 -8.408841328e-05
2.917000000e+01 -1.556035498e-03  2.223744193e-05 -8.398503740e-05
2.918000000e+01 -1.556675152e-03  2.228251186e-05 -8.387494506e-05
2.919000000e+01 -1.557388421e-03  2.227679619e-05 -8.377937138e-05
2.920000000e+01 -1.558039016e-03  2.230283536e-05 -8.367059238e-05
2.921000000e+01 -1.558706334e-03  2.229735078e-05 -8.356895211e-05
2.922000000e+01 -1.559434070e-03  2.232776161e-05 -8.346835360e-05
2.923000000e+01 -1.560055718e-03  2.231583943e-05 -8.335838873e-05
2.924000000e+01 -1.560742677e-03  2.235939368e-05 -8.325698824e-05
2.925000000e+01 -1.561438454e-03  2.236258775e-05 -8.315576848e-05
2.926000000e+01 -1.562124785e-03  2.234615353e-05 -8.304527277e-05
2.927000000e+01 -1.562765506e-03  2.236285164e-05 -8.294378841e-05
2.928000000e+01 -1.563438305e-03  2.239402926e-05 -8.283550255e-05
2.929000000e+01 -1.564164189e-03  2.241117458e-05 -8.273955494e-05
2.930000000e+01 -1.564838862e-03  2.242299292e-05 -8.262671792e-05
2.931000000e+01 -1.565477518e-03  2.246167863e-05 -8.252224663e-05
2.932000000e+01 -1.566230753e-03  2.242588293e-05 -8.242198892e-05
2.933000000e+01 -1.566836432e-03  2.248063226e-05 -8.231100034e-05
2.934000000e+01 -1.567536329e-03  2.251014274e-05 -8.220400261e-05
2.935000000e+01 -1.568177201e-03  2.245239655e-05 -8.209536156e-05
2.936000000e+01 -1.568903264e-03  2.249572358e-05 -8.199805561e-05
2.937000000e+01 -1.569609202e-03  2.249780800e-05 -8.189087860e-05
2.938000000e+01 -1.570217485e-03  2.252172182e-05 -8.177978284e-05
2.939000000e+01 -1.570956240e-03  2.254678061e-05 -8.167910795e-05
2.940000000e+01 -1.571609282e-03  2.250800974e-05 -8.156591989e-05
2.941000000e+01 -1.572282692e-03  2.256451289e-05 -8.146340515e-05
2.942000000e+01 -1.572961568e-03  2.261022311e-05 -8.135184790e-05
2.943000000e+01 -1.573632206e-03  2.254801391e-05 -8.123968938e-05
2.944000000e+01 -1.574339503e-03  2.261118150e-05 -8.114372165e-05
2.945000000e+01 -1.574969475e-03  2.259865432e-05 -8.102801341e-05
2.946000000e+01 -1.575663539e-03  2.260205025e-05 -8.092101309e-05
2.947000000e+01 -1.576346169e-03  2.264949708e-05 -8.081691911e-05
2.948000000e+01 -1.577053908e-03  2.264300565e-05 -8.070843899e-05
2.949000000e+01 -1.577716414e-03  2.262705310e-05 -8.058733240e-05
2.950000000e+01 -1.578394224e-03  2.270537720e-05 -8.049333671e-05
2.951000000e+01 -1.579091421e-03  2.268467473e-05 -8.038355199e-05
2.952000000e+01 -1.579729031e-03  2.268170456e-05 -8.026370672e-05
2.953000000e+01 -1.580469165e-03  2.274496813e-05 -8.016907390e-05
2.954000000e+01 -1.581106907e-03  2.270246830e-05 -8.005095135e-05
2.955000000e+01 -1.581762134e-03  2.275693914e-05 -7.993946650e-05
2.956000000e+01 -1.582488667e-03  2.276360888e-05 -7.984208338e-05
2.957000000e+01 -1.583170649e-03  2.273647680e-05 -7.971993411e-05
2.958000000e+01 -1.583851933e-03  2.280001128e-05 -7.961922603e-05
2.959000000e+01 -1.584531039e-03  2.280397882e-05 -7.950532841e-05
