2.593000000e+01 -2.899248443e-07 -3.900015066e-02 -9.999052444e-05
2.594000000e+01 -2.905550865e-07 -3.900015054e-02 -9.999058808e-05
2.595000000e+01 -2.908962175e-07 -3.900015118e-02 -9.999061874e-05
2.596000000e+01 -2.915627702e-07 -3.900015118e-02 -9.999071428e-05
2.597000000e+01 -2.922118362e-07 -3.900015110e-02 -9.999069453e-05
2.598000000e+01 -2.929643421e-07 -3.900015091e-02 -9.999071665e-05
2.599000000e+01 -2.933623430e-07 -3.900015138e-02 -9.999073447e-05
2.600000000e+01 -2.938174244e-07 -3.900015189e-02 -9.999073935e-05
2.601000000e+01 -2.944731432e-07 -3.900015184e-02 -9.999076273e-05
2.602000000e+01 -2.948385116e-07 -3.900015252e-02 -9.999078025e-05
2.603000000e+01 -2.955632157e-07 -3.900015241e-02 -9.999082403e-05
2.604000000e+01 -2.959333872e-07 -3.900015308e-02 -9.999084308e-05
2.605000000e+01 -2.965523821e-07 -3.900015311e-02 -9.999092205e-05
2.606000000e+01 -2.972744390e-07 -3.900015284e-02 -9.999090125e-05
2.607000000e+01 -2.980270747e-07 -3.900015273e-02 -9.999092100e-05
2.608000000e+01 -2.986346965e-07 -3.900015276e-02 -9.999091313e-05
2.609000000e+01 -2.991782804e-07 -3.900015283e-02 -9.999094600e-05
2.610000000e+01 -2.997891837e-07 -3.900015276e-02 -9.999095908e-05
2.611000000e+01 -3.001688890e-07 -3.900015336e-02 -9.999097788e-05
2.612000000e+01 -3.008239893e-07 -3.900015337e-02 -9.999104670e-05
2.613000000e+01 -3.015040173e-07 -3.900015343e-02 -9.999104006e-05
2.614000000e+01 -3.020640621e-07 -3.900015348e-02 -9.999108701e-05
2.615000000e+01 -3.027457185e-07 -3.900015349e-02 -9.999117237e-05
2.616000000e+01 -3.032714463e-07 -3.900015365e-02 -9.999116505e-05
2.617000000e+01 -3.038759733e-07 -3.900015363e-02 -9.999120987e-05
2.618000000e+01 -3.044000307e-07 -3.900015416e-02 -9.999128391e-05
2.619000000e+01 -3.049770522e-07 -3.900015414e-02 -9.999130786e-05
2.620000000e+01 -3.057349686e-07 -3.900015402e-02 -9.999131610e-05
2.621000000e+01 -3.064159270e-07 -3.900015403e-02 -9.999136701e-05
2.622000000e+01 -3.067832130e-07 -3.900015463e-02 -9.999139941e-05
2.623000000e+01 -3.075037066e-07 -3.900015455e-02 -9.999142328e-05
2.624000000e+01 -3.078542193e-07 -3.900015519e-02 -9.999144830e-05
2.625000000e+01 -3.085815115e-07 -3.900015514e-02 -9.999147204e-05
2.626000000e+01 -3.089297901e-07 -3.900015571e-02 -9.999149822e-05
2.627000000e+01 -3.094946745e-07 -3.900015584e-02 -9.999154673e-05
2.628000000e+01 -3.100035628e-07 -3.900015633e-02 -9.999157229e-05
2.629000000e+01 -3.105392263e-07 -3.900015635e-02 -9.999158150e-05
2.630000000e+01 -3.112714616e-07 -3.900015663e-02 -9.999167909e-05
2.631000000e+01 -3.118818159e-07 -3.900015665e-02 -9.999172210e-05
2.632000000e+01 -3.124712886e-07 -3.900015678e-02 -9.999175535e-05
2.633000000e+01 -3.130845189e-07 -3.900015658e-02 -9.999174133e-05
2.634000000e+01 -3.134316734e-07 -3.900015712e-02 -9.999178325e-05
2.635000000e+01 -3.141547656e-07 -3.900015708e-02 -9.999182253e-05
2.636000000e+01 -3.148194121e-07 -3.900015706e-02 -9.999186201e-05
2.637000000e+01 -3.151741844e-07 -3.900015758e-02 -9.999190475e-05
2.638000000e+01 -3.158061471e-07 -3.900015739e-02 -9.999186806e-05
2.639000000e+01 -3.165164571e-07 -3.900015722e-02 -9.999186811e-05
2.640000000e+01 -3.170280648e-07 -3.900015736e-02 -9.999188078e-05
2.641000000e+01 -3.175634987e-07 -3.900015773e-02 -9.999187526e-05
2.642000000e+01 -3.182208423e-07 -3.900015763e-02 -9.999190633e-05
2.643000000e+01 -3.185670154e-07 -3.900015824e-02 -9.999192987e-05
2.644000000e+01 -3.193483029e-07 -3.900015806e-02 -9.999200258e-05
2.645000000e+01 -3.198018464e-07 -3.900015847e-02 -9.999205388e-05
2.646000000e+01 -3.202537505e-07 -3.900015894e-02 -9.999209997e-05
2.647000000e+01 -3.209313901e-07 -3.900015875e-02 -9.999212837e-05
2.648000000e+01 -3.215146190e-07 -3.900015905e-02 -9.999219476e-05
2.649000000e+01 -3.220002480e-07 -3.900015932e-02 -9.999225026e-05
2.650000000e+01 -3.226559857e-07 -3.900015957e-02 -9.999226098e-05
2.651000000e+01 -3.231066389e-07 -3.900015986e-02 -9.999230504e-05
2.652000000e+01 -3.237075263e-07 -3.900016024e-02 -9.999230968e-05
2.653000000e+01 -3.242335375e-07 -3.900016035e-02 -9.999234823e-05
2.654000000e+01 -3.249357102e-07 -3.900016031e-02 -9.999240699e-05
2.655000000e+01 -3.253159239e-07 -3.900016092e-02 -9.999244547e-05
2.656000000e+01 -3.260354159e-07 -3.900016085e-02 -9.999245782e-05
2.657000000e+01 -3.264028860e-07 -3.900016140e-02 -9.999247419e-05
2.658000000e+01 -3.270414528e-07 -3.900016164e-02 -9.999247397e-05
2.659000000e+01 -3.276561809e-07 -3.900016160e-02 -9.999244792e-05
2.660000000e+01 -3.281592898e-07 -3.900016196e-02 -9.999250455e-05
2.661000000e+01 -3.287544192e-07 -3.900016209e-02 -9.999245895e-05
2.662000000e+01 -3.291863582e-07 -3.900016245e-02 -9.999251551e-05
2.663000000e+01 -3.299000083e-07 -3.900016247e-02 -9.999258581e-05
2.664000000e+01 -3.306753416e-07 -3.900016242e-02 -9.999258918e-05
2.665000000e+01 -3.312462247e-07 -3.900016249e-02 -9.999262863e-05
2.666000000e+01 -3.316170590e-07 -3.900016295e-02 -9.999260248e-05
2.667000000e+01 -3.320967129e-07 -3.900016350e-02 -9.999263643e-05
2.668000000e+01 -3.327929988e-07 -3.900016333e-02 -9.999266633e-05
2.669000000e+01 -3.335208402e-07 -3.900016344e-02 -9.999269498e-05
2.670000000e+01 -3.339977816e-07 -3.900016375e-02 -9.999276460e-05
2.671000000e+01 -3.347399700e-07 -3.900016358e-02 -9.999284865e-05
2.672000000e+01 -3.353667452e-07 -3.900016384e-02 -9.999285175e-05
2.673000000e+01 -3.358166402e-07 -3.900016423e-02 -9.999291334e-05
2.674000000e+01 -3.365193272e-07 -3.900016427e-02 -9.999292223e-05
2.675000000e+01 -3.373875895e-07 -3.900016416e-02 -9.999300228e-05
2.676000000e+01 -3.379917686e-07 -3.900016431e-02 -9.999304453e-05
2.677000000e+01 -3.382748094e-07 -3.900016488e-02 -9.999307507e-05
2.678000000e+01 -3.391030019e-07 -3.900016464e-02 -9.999314893e-05
2.679000000e+01 -3.395918842e-07 -3.900016478e-02 -9.999317719e-05
2.680000000e+01 -3.401355649e-07 -3.900016524e-02 -9.999318862e-05
2.681000000e+01 -3.408183237e-07 -3.900016509e-02 -9.999318055e-05
2.682000000e+01 -3.413083315e-07 -3.900016534e-02 -9.999321119e-05
2.683000000e+01 -3.418432108e-07 -3.900016571e-02 -9.999317496e-05
2.684000000e+01 -3.424975360e-07 -3.900016561e-02 -9.999318809e-05
2.685000000e+01 -3.428066630e-07 -3.900016621e-02 -9.999320096e-05
2.686000000e+01 -3.436031961e-07 -3.900016612e-02 -9.999325191e-05
2.687000000e+01 -3.439987099e-07 -3.900016678e-02 -9.999329445e-05
2.688000000e+01 -3.447357696e-07 -3.900016672e-02 -9.999330525e-05
2.689000000e+01 -3.451116556e-07 -3.900016734e-02 -9.999333800e-05
2.690000000e+01 -3.454509330e-07 -3.900016777e-02 -9.999333560e-05
2.691000000e+01 -3.461505961e-07 -3.900016814e-02 -9.999339591e-05
2.692000000e+01 -3.467844211e-07 -3.900016795e-02 -9.999341515e-05
2.693000000e+01 -3.472796778e-07 -3.900016845e-02 -9.999342908e-05
2.694000000e+01 -3.481070525e-07 -3.900016820e-02 -9.999350449e-05
2.695000000e+01 -3.485281913e-07 -3.900016880e-02 -9.999355234e-05
2.696000000e+01 -3.492559543e-07 -3.900016878e-02 -9.999359594e-05
2.697000000e+01 -3.498291936e-07 -3.900016914e-02 -9.999366510e-05
2.698000000e+01 -3.506167379e-07 -3.900016917e-02 -9.999373951e-05
2.699000000e+01 -3.512665775e-07 -3.900016913e-02 -9.999375419e-05
2.700000000e+01 -3.516641200e-07 -3.900016980e-02 -9.999377945e-05
2.701000000e+01 -3.522994688e-07 -3.900016984e-02 -9.999380449e-05
2.702000000e+01 -3.527391728e-07 -3.900016984e-02 -9.999379143e-05
2.703000000e+01 -3.531200340e-07 -3.900017039e-02 -9.999380198e-05
2.704000000e+01 -3.539490169e-07 -3.900017026e-02 -9.999384673e-05
2.705000000e+01 -3.543437288e-07 -3.900017077e-02 -9.999385417e-05
2.706000000e+01 -3.547364882e-07 -3.900017117e-02 -9.999387100e-05
2.707000000e+01 -3.553168984e-07 -3.900017147e-02 -9.999388218e-05
2.708000000e+01 -3.561175360e-07 -3.900017120e-02 -9.999390259e-05
2.709000000e+01 -3.568176050e-07 -3.900017134e-02 -9.999395301e-05
2.710000000e+01 -3.575461234e-07 -3.900017129e-02 -9.999398280e-05
2.711000000e+01 -3.580776874e-07 -3.900017156e-02 -9.999403654e-05
2.712000000e+01 -3.585409429e-07 -3.900017209e-02 -9.999406136e-05
2.713000000e+01 -3.592576855e-07 -3.900017191e-02 -9.999411439e-05
2.714000000e+01 -3.596583797e-07 -3.900017252e-02 -9.999413580e-05
2.715000000e+01 -3.600277029e-07 -3.900017288e-02 -9.999410503e-05
2.716000000e+01 -3.607995013e-07 -3.900017268e-02 -9.999414734e-05
2.717000000e+01 -3.613291107e-07 -3.900017279e-02 -9.999410313e-05
2.718000000e+01 -3.618585320e-07 -3.900017280e-02 -9.999414630e-05
2.719000000e+01 -3.625332224e-07 -3.900017298e-02 -9.999415582e-05
2.720000000e+01 -3.630995887e-07 -3.900017307e-02 -9.999418259e-05
2.721000000e+01 -3.637524959e-07 -3.900017333e-02 -9.999417939e-05
2.722000000e+01 -3.643674557e-07 -3.900017329e-02 -9.999420273e-05
2.723000000e+01 -3.649509501e-07 -3.900017338e-02 -9.999415906e-05
2.724000000e+01 -3.655827832e-07 -3.900017343e-02 -9.999423314e-05
2.725000000e+01 -3.659180179e-07 -3.900017373e-02 -9.999418296e-05
2.726000000e+01 -3.666127847e-07 -3.900017377e-02 -9.999421997e-05
2.727000000e+01 -3.672461423e-07 -3.900017378e-02 -9.999421254e-05
2.728000000e+01 -3.678815916e-07 -3.900017379e-02 -9.999429301e-05
2.729000000e+01 -3.684304259e-07 -3.900017397e-02 -9.999428795e-05
2.730000000e+01 -3.691292616e-07 -3.900017394e-02 -9.999432337e-05
2.731000000e+01 -3.696221813e-07 -3.900017433e-02 -9.999427501e-05
2.732000000e+01 -3.702969794e-07 -3.900017431e-02 -9.999430892e-05
2.733000000e+01 -3.708344925e-07 -3.900017460e-02 -9.999427022e-05
2.734000000e+01 -3.715216993e-07 -3.900017464e-02 -9.999428208e-05
2.735000000e+01 -3.720952056e-07 -3.900017486e-02 -9.999426525e-05
2.736000000e+01 -3.728163905e-07 -3.900017490e-02 -9.999429727e-05
2.737000000e+01 -3.733647562e-07 -3.900017498e-02 -9.999429614e-05
2.738000000e+01 -3.739576445e-07 -3.900017506e-02 -9.999429601e-05
2.739000000e+01 -3.746862731e-07 -3.900017508e-02 -9.999433888e-05
2.740000000e+01 -3.752114465e-07 -3.900017525e-02 -9.999430168e-05
2.741000000e+01 -3.757780768e-07 -3.900017545e-02 -9.999431288e-05
2.742000000e+01 -3.764284207e-07 -3.900017540e-02 -9.999434068e-05
2.743000000e+01 -3.768190193e-07 -3.900017572e-02 -9.999425327e-05
2.744000000e+01 -3.773579088e-07 -3.900017581e-02 -9.999431167e-05
2.745000000e+01 -3.780793751e-07 -3.900017601e-02 -9.999433679e-05
2.746000000e+01 -3.787449197e-07 -3.900017595e-02 -9.999437743e-05
2.747000000e+01 -3.793366136e-07 -3.900017619e-02 -9.999440053e-05
2.748000000e+01 -3.799240739e-07 -3.900017623e-02 -9.999439262e-05
2.749000000e+01 -3.806454582e-07 -3.900017628e-02 -9.999442669e-05
2.750000000e+01 -3.811500430e-07 -3.900017649e-02 -9.999439619e-05
2.751000000e+01 -3.817424414e-07 -3.900017668e-02 -9.999441833e-05
2.752000000e+01 -3.823958373e-07 -3.900017668e-02 -9.999444222e-05
2.753000000e+01 -3.829398691e-07 -3.900017694e-02 -9.999442080e-05
2.754000000e+01 -3.836084663e-07 -3.900017700e-02 -9.999443948e-05
2.755000000e+01 -3.843235753e-07 -3.900017707e-02 -9.999446193e-05
2.756000000e+01 -3.848878726e-07 -3.900017721e-02 -9.999445173e-05
2.757000000e+01 -3.854992630e-07 -3.900017721e-02 -9.999447658e-05
2.758000000e+01 -3.861790519e-07 -3.900017733e-02 -9.999447748e-05
2.759000000e+01 -3.867596051e-07 -3.900017741e-02 -9.999451034e-05
2.760000000e+01 -3.873000357e-07 -3.900017750e-02 -9.999449138e-05
2.761000000e+01 -3.880710672e-07 -3.900017751e-02 -9.999455167e-05
2.762000000e+01 -3.886259161e-07 -3.900017757e-02 -9.999454447e-05
2.763000000e+01 -3.891727719e-07 -3.900017791e-02 -9.999454270e-05
2.764000000e+01 -3.898862574e-07 -3.900017790e-02 -9.999456855e-05
2.765000000e+01 -3.904472904e-07 -3.900017799e-02 -9.999456198e-05
2.766000000e+01 -3.910192726e-07 -3.900017806e-02 -9.999457694e-05
2.767000000e+01 -3.917307306e-07 -3.900017822e-02 -9.999460548e-05
2.768000000e+01 -3.923075283e-07 -3.900017828e-02 -9.999460167e-05
2.769000000e+01 -3.929261586e-07 -3.900017849e-02 -9.999457505e-05
2.770000000e+01 -3.936981133e-07 -3.900017844e-02 -9.999459919e-05
2.771000000e+01 -3.943053333e-07 -3.900017875e-02 -9.999457062e-05
2.772000000e+01 -3.948859885e-07 -3.900017880e-02 -9.999456791e-05
2.773000000e+01 -3.955601021e-07 -3.900017893e-02 -9.999457202e-05
2.774000000e+01 -3.961932141e-07 -3.900017894e-02 -9.999460133e-05
2.775000000e+01 -3.968138246e-07 -3.900017913e-02 -9.999457516e-05
2.776000000e+01 -3.974430088e-07 -3.900017918e-02 -9.999460173e-05
2.777000000e+01 -3.979803636e-07 -3.900017932e-02 -9.999460816e-05
2.778000000e+01 -3.986283634e-07 -3.900017953e-02 -9.999459377e-05
2.779000000e+01 -3.991569769e-07 -3.900017964e-02 -9.999462759e-05
2.780000000e+01 -3.998133419e-07 -3.900017970e-02 -9.999467974e-05
2.781000000e+01 -4.003279421e-07 -3.900017981e-02 -9.999467800e-05
2.782000000e+01 -4.010144022e-07 -3.900018007e-02 -9.999468090e-05
2.783000000e+01 -4.014706330e-07 -3.900018014e-02 -9.999464042e-05
2.784000000e+01 -4.020690636e-07 -3.900018012e-02 -9.999467570e-05
2.785000000e+01 -4.028456073e-07 -3.900018016e-02 -9.999471086e-05
2.786000000e+01 -4.033958844e-07 -3.900018035e-02 -9.999469016e-05
2.787000000e+01 -4.040297881e-07 -3.900018046e-02 -9.999473282e-05
2.788000000e+01 -4.046575845e-07 -3.900018068e-02 -9.999469566e-05
2.789000000e+01 -4.052372076e-07 -3.900018078e-02 -9.999470617e-05
2.790000000e+01 -4.058712562e-07 -3.900018082e-02 -9.999473321e-05
2.791000000e+01 -4.065378085e-07 -3.900018089e-02 -9.999472561e-05
2.792000000e+01 -4.070579673e-07 -3.900018107e-02 -9.999473518e-05
2.793000000e+01 -4.076111110e-07 -3.900018116e-02 -9.999475933e-05
2.794000000e+01 -4.082211559e-07 -3.900018135e-02 -9.999473205e-05
2.795000000e+01 -4.089049195e-07 -3.900018136e-02 -9.999477103e-05
2.796000000e+01 -4.094930710e-07 -3.900018150e-02 -9.999473656e-05
2.797000000e+01 -4.100268379e-07 -3.900018172e-02 -9.999472593e-05
2.798000000e+01 -4.107162971e-07 -3.900018173e-02 -9.999475345e-05
2.799000000e+01 -4.112583054e-07 -3.900018203e-02 -9.999471439e-05
2.800000000e+01 -4.118319564e-07 -3.900018201e-02 -9.999473059e-05
2.801000000e+01 -4.126269899e-07 -3.900018206e-02 -9.999478970e-05
2.802000000e+01 -4.131267171e-07 -3.900018230e-02 -9.999472356e-05
2.803000000e+01 -4.137386928e-07 -3.900018253e-02 -9.999475446e-05
2.804000000e+01 -4.143506469e-07 -3.900018255e-02 -9.999477815e-05
2.805000000e+01 -4.148842676e-07 -3.900018275e-02 -9.999472931e-05
2.806000000e+01 -4.154469138e-07 -3.900018289e-02 -9.999477973e-05
2.807000000e+01 -4.162233604e-07 -3.900018297e-02 -9.999479384e-05
2.808000000e+01 -4.167908635e-07 -3.900018303e-02 -9.999479125e-05
2.809000000e+01 -4.174643975e-07 -3.900018328e-02 -9.999480067e-05
2.810000000e+01 -4.181711947e-07 -3.900018335e-02 -9.999484614e-05
2.811000000e+01 -4.188079789e-07 -3.900018359e-02 -9.999485791e-05
2.812000000e+01 -4.193654244e-07 -3.900018361e-02 -9.999487380e-05
2.813000000e+01 -4.200415971e-07 -3.900018388e-02 -9.999487875e-05
2.814000000e+01 -4.207129462e-07 -3.900018389e-02 -9.999491620e-05
2.815000000e+01 -4.213811154e-07 -3.900018404e-02 -9.999491969e-05
2.816000000e+01 -4.220423747e-07 -3.900018408e-02 -9.999492647e-05
2.817000000e+01 -4.226904490e-07 -3.900018412e-02 -9.999496777e-05
2.818000000e+01 -4.232407643e-07 -3.900018424e-02 -9.999496972e-05
2.819000000e+01 -4.239714988e-07 -3.900018446e-02 -9.999500637e-05
2.820000000e+01 -4.246153947e-07 -3.900018444e-02 -9.999502151e-05
2.821000000e+01 -4.252114357e-07 -3.900018452e-02 -9.999504005e-05
2.822000000e+01 -4.259986076e-07 -3.900018461e-02 -9.999503997e-05
2.823000000e+01 -4.265271751e-07 -3.900018480e-02 -9.999500328e-05
2.824000000e+01 -4.271581384e-07 -3.900018500e-02 -9.999502286e-05
2.825000000e+01 -4.278022237e-07 -3.900018510e-02 -9.999500205e-05
2.826000000e+01 -4.285180121e-07 -3.900018514e-02 -9.999501620e-05
2.827000000e+01 -4.290592533e-07 -3.900018531e-02 -9.999502173e-05
2.828000000e+01 -4.298050662e-07 -3.900018545e-02 -9.999503514e-05
2.829000000e+01 -4.303311532e-07 -3.900018555e-02 -9.999500749e-05
2.830000000e+01 -4.309765969e-07 -3.900018570e-02 -9.999504027e-05
2.831000000e+01 -4.316604207e-07 -3.900018575e-02 -9.999503927e-05
2.832000000e+01 -4.321763038e-07 -3.900018600e-02 -9.999500476e-05
2.833000000e+01 -4.328639656e-07 -3.900018619e-02 -9.999503070e-05
2.834000000e+01 -4.335797815e-07 -3.900018619e-02 -9.999502344e-05
2.835000000e+01 -4.342253893e-07 -3.900018635e-02 -9.999502229e-05
2.836000000e+01 -4.347933639e-07 -3.900018641e-02 -9.999501766e-05
2.837000000e+01 -4.355141539e-07 -3.900018638e-02 -9.999505224e-05
2.838000000e+01 -4.359815428e-07 -3.900018679e-02 -9.999496206e-05
2.839000000e+01 -4.367081005e-07 -3.900018694e-02 -9.999499254e-05
2.840000000e+01 -4.372865698e-07 -3.900018716e-02 -9.999495887e-05
2.841000000e+01 -4.379727667e-07 -3.900018722e-02 -9.999503214e-05
2.842000000e+01 -4.385822036e-07 -3.900018734e-02 -9.999503950e-05
2.843000000e+01 -4.391991678e-07 -3.900018757e-02 -9.999503843e-05
2.844000000e+01 -4.398918815e-07 -3.900018762e-02 -9.999504133e-05
2.845000000e+01 -4.405396982e-07 -3.900018761e-02 -9.999504088e-05
2.846000000e+01 -4.412588755e-07 -3.900018778e-02 -9.999503543e-05
2.847000000e+01 -4.418987004e-07 -3.900018781e-02 -9.999503492e-05
2.848000000e+01 -4.424128534e-07 -3.900018801e-02 -9.999501776e-05
2.849000000e+01 -4.431742731e-07 -3.900018800e-02 -9.999507523e-05
2.850000000e+01 -4.435902587e-07 -3.900018846e-02 -9.999498634e-05
2.851000000e+01 -4.441464003e-07 -3.900018841e-02 -9.999501582e-05
2.852000000e+01 -4.449895861e-07 -3.900018867e-02 -9.999504951e-05
2.853000000e+01 -4.456344508e-07 -3.900018859e-02 -9.999508314e-05
2.854000000e+01 -4.463256037e-07 -3.900018882e-02 -9.999510603e-05
2.855000000e+01 -4.468459228e-07 -3.900018901e-02 -9.999508571e-05
2.856000000e+01 -4.475368482e-07 -3.900018906e-02 -9.999509132e-05
2.857000000e+01 -4.482389005e-07 -3.900018913e-02 -9.999511362e-05
2.858000000e+01 -4.488411968e-07 -3.900018935e-02 -9.999507101e-05
2.859000000e+01 -4.495009179e-07 -3.900018941e-02 -9.999508373e-05
2.860000000e+01 -4.501324481e-07 -3.900018947e-02 -9.999511055e-05
2.861000000e+01 -4.507554857e-07 -3.900018957e-02 -9.999507588e-05
2.862000000e+01 -4.514582548e-07 -3.900018968e-02 -9.999511028e-05
2.863000000e+01 -4.519906635e-07 -3.900018993e-02 -9.999505481e-05
2.864000000e+01 -4.526170861e-07 -3.900019016e-02 -9.999506469e-05
2.865000000e+01 -4.533172925e-07 -3.900019018e-02 -9.999507556e-05
2.866000000e+01 -4.540053564e-07 -3.900019021e-02 -9.999511606e-05
2.867000000e+01 -4.545770093e-07 -3.900019035e-02 -9.999507904e-05
2.868000000e+01 -4.552829837e-07 -3.900019044e-02 -9.999511096e-05
2.869000000e+01 -4.559062180e-07 -3.900019051e-02 -9.999511127e-05
2.870000000e+01 -4.565543526e-07 -3.900019064e-02 -9.999508934e-05
2.871000000e+01 -4.572644462e-07 -3.900019068e-02 -9.999511623e-05
2.872000000e+01 -4.577855287e-07 -3.900019099e-02 -9.999505508e-05
2.873000000e+01 -4.584730700e-07 -3.900019109e-02 -9.999508608e-05
2.874000000e+01 -4.591450064e-07 -3.900019117e-02 -9.999507789e-05
2.875000000e+01 -4.598889909e-07 -3.900019118e-02 -9.999510779e-05
2.876000000e+01 -4.604696891e-07 -3.900019145e-02 -9.999508513e-05
2.877000000e+01 -4.612444525e-07 -3.900019140e-02 -9.999514774e-05
2.878000000e+01 -4.618313933e-07 -3.900019174e-02 -9.999509781e-05
2.879000000e+01 -4.624870271e-07 -3.900019191e-02 -9.999510516e-05
2.880000000e+01 -4.631781507e-07 -3.900019193e-02 -9.999511185e-05
2.881000000e+01 -4.638079989e-07 -3.900019214e-02 -9.999509936e-05
2.882000000e+01 -4.644361134e-07 -3.900019238e-02 -9.999508923e-05
2.883000000e+01 -4.651412853e-07 -3.900019241e-02 -9.999509865e-05
2.884000000e+01 -4.658618341e-07 -3.900019242e-02 -9.999513783e-05
2.885000000e+01 -4.665550925e-07 -3.900019250e-02 -9.999514180e-05
2.886000000e+01 -4.673215735e-07 -3.900019253e-02 -9.999518856e-05
2.887000000e+01 -4.679963443e-07 -3.900019267e-02 -9.999518231e-05
2.888000000e+01 -4.686271341e-07 -3.900019271e-02 -9.999522595e-05
2.889000000e+01 -4.693291027e-07 -3.900019278e-02 -9.999520045e-05
2.890000000e+01 -4.698498083e-07 -3.900019302e-02 -9.999519265e-05
2.891000000e+01 -4.704961672e-07 -3.900019322e-02 -9.999519584e-05
2.892000000e+01 -4.711734688e-07 -3.900019333e-02 -9.999518534e-05
2.893000000e+01 -4.718959796e-07 -3.900019341e-02 -9.999519807e-05
2.894000000e+01 -4.725931668e-07 -3.900019345e-02 -9.999521401e-05
2.895000000e+01 -4.733017659e-07 -3.900019353e-02 -9.999521180e-05
2.896000000e+01 -4.738354956e-07 -3.900019381e-02 -9.999518573e-05
2.897000000e+01 -4.744970099e-07 -3.900019403e-02 -9.999519545e-05
2.898000000e+01 -4.752425172e-07 -3.900019404e-02 -9.999521455e-05
2.899000000e+01 -4.758638480e-07 -3.900019433e-02 -9.999518248e-05
2.900000000e+01 -4.764472774e-07 -3.900019432e-02 -9.999519801e-05
2.901000000e+01 -4.771542973e-07 -3.900019447e-02 -9.999521194e-05
2.902000000e+01 -4.776312348e-07 -3.900019481e-02 -9.999513418e-05
2.903000000e+01 -4.783521091e-07 -3.900019477e-02 -9.999518412e-05
2.904000000e+01 -4.791109267e-07 -3.900019486e-02 -9.999517453e-05
2.905000000e+01 -4.797571576e-07 -3.900019499e-02 -9.999517334e-05
2.906000000e+01 -4.803512263e-07 -3.900019522e-02 -9.999518082e-05
